0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.8372245559585678,0.5049341729584668,0.9999138025641208,0.8257216341357771,0.6985973260181363,0.6130372298266424,1.1621514758318139,0.879827746585268,1.1522676384932575,0.8071838378801519,0.7778871270739064,0.9375367205603198,1.0167349501316587,0.8744703146327328,1.1858454751138132,1.3355444480189214,-0.3787936902489749,-0.24080627564911586,-0.0034675572199058258,-0.27059460274409153,-0.286297836216638,-0.019278101574194212,-0.2098084648922342,-0.27684005826599944,-0.11418633066875833,-0.23475049338879236,-0.17711025088248328,-0.20068633335019045,-0.18822863151629193,0.043826356734594,-0.04821177523876586,0.19858004876533691,0.6438184958557481,0.5664968507485245,0.0328866769600237,-0.03813362398628363,0.13954937672171158,0.5791215229530626,0.04883020806643438,0.01705278601083036,-0.022272774370063926,0.128864547801147,0.07748770052240406,0.3059512982378286,-0.10577734955374637,0.02857323132408853,-0.05187174366276705,-0.2776131964605476,-0.07845401993894358,0.10281236159500551,-0.2874685598123379,-0.03389455143541653,-0.09521424486749064,-0.13450457881522626,-0.20771540406410377,-0.21448494833803716,0.015714614952832065,-0.01252459821693603,0.000975828075931752,-0.16608316368110088,-0.09755762188811108,-0.19013743907871294,-0.3715552624118492,-0.13925446500025046,-0.3787936902489749,-0.34360187247187596,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3113082642115421,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,0.3717695829475766,1.0868585028992326,2.247954037092754,1.6018940435698061,0.7032464536442631,1.1723985266831458,0.842010334955902,1.4684265974364228,0.6292826378491616,0.4740370795066181,1.2068301940647816,0.8771810443128851,0.9129718697541721,1.519589864850778,1.8112248452071387,2.0658905489919435,2.844138727498619,1.609710298257094,1.880199735402891,1.86714181200497,1.7639421963476103,1.759446111272724,1.9579231279364875,1.8473487303023648,1.4035294544586163,1.3827278715704694,1.6406972522465633,1.6648683957720964,1.0604279369559064,1.4529989020232899,2.1367907219789744,1.2110588994649287,0.19157772637909026,0.024040426692346253,-0.27591436463731633,-0.06538183467322949,0.16826491821841527,-0.14856841531430195,0.09502635277338313,0.1424710563890227,0.14636915613489637,0.38578964306634445,0.3477832792404173,-0.07123097365173069,0.31140090591416303,-0.11416102031610477,0.512444557920252,0.8174502979860313,-0.2966852598825567,-0.3023609530914029,-0.30521284291826234,-0.2724979195997881,-0.34631382248608,-0.23842668420093158,-0.29450627409302965,-0.3787936902489749,-0.35039615542907804,-0.3787936902489749,-0.30160310743462493,-0.35736653992164014,-0.33254058656266466,-0.2343058007859199,-0.24028940243067706,-0.3787936902489749,0.24900562219373273,0.32177929555187135,0.26359084888998574,-0.0038642787795801214,-0.07419863843139282,-0.007123757334658011,0.36014238959938616,-0.0859459646588095,-0.1949696665896723,-0.08538565475466552,-0.10834422367131208,0.4413316376049016,0.028754628382614347,-0.25692681638288684,-0.07278419491340538,0.5553190219591814,-0.3787936902489749,0.2506921335914034,0.2694799359872595,-0.11450675491014894,0.3921029892664758,0.20549659462700098,-0.08529520461152264,0.048763327045663066,0.24678118372390576,0.088657582606173,0.7378591415974354,0.1335677826465942,-0.05611432009397896,0.3649564471666699,0.03671973961306879,0.369597518000109,-0.24570164914513695,-0.1859681618403682,-0.30970770349372256,-0.3164020271631427,-0.2564906587604686,-0.25017147256592953,-0.23028482946259682,-0.09723761640319403,-0.3787936902489749,-0.3787936902489749,-0.11766172289405555,-0.31136935465027066,-0.34550798699346597,-0.3787500445335591,-0.34112176666081057,-0.23878859084848375,0.3310716690078218,0.690404017589139,0.6792645770072068,0.6933855757031453,0.9069829182679185,0.2612859995556331,1.1302129633552753,0.22920523940447718,0.013936884302677238,0.7151867027429966,0.42587020769547135,0.08799125123799052,0.4759050607585692,0.24498607397721348,0.23077274038213724,0.5410627882790928,0.6948189034924279,0.9015201372224921,0.9056218924035515,0.7561400535981511,1.089975108722074,0.9497722294612224,0.6072068682999809,0.8826409006520498,1.2087590222406743,0.7710032642576597,0.65165256296306,1.1683699204920046,0.8844270299676746,0.7968568885653284,0.893822185661085,1.0725034749746563,-0.19008417841167685,-0.28867955733066614,-0.21603006176927353,-0.28154453474657326,-0.12486660853693204,-0.014966040579183298,0.14998858587581795,0.06023387946657484,0.04917503569964224,-0.10080359181356391,0.729164809884453,-0.24484992530082694,-0.02352321475818983,-0.0782720972488706,-0.10422190643194311,-0.07627607268477335,-0.19426046306092332,-0.3787936902489749,-0.2883710742304262,-0.3787936902489749,-0.33999721188893584,-0.3787936902489749,-0.3787936902489749,-0.3787936902489749,-0.24364379214021692,-0.3777187858922324,-0.33088058836676515,-0.3693608324079273,-0.3787936902489749,-0.3356560499590041,-0.3787936902489749,-0.3787936902489749,0.8687191006756099,0.7050226809381795,0.4803362435323588,0.58554623187966,0.5481414497315729,0.5121358743827871,0.7189283210396037,0.6376426429206148,0.6012861608032677,0.6681256198487486,0.37983728320607524,0.4822176895046485,0.6263960754512203,0.43064064434845156,0.3149960436740839,0.3538232792713245,0.7191412637032889,0.07158261507149707,-0.10164374554148073,0.08829492916146113,0.24221108604150626,-0.09639608145661063,-0.21523213865158414,-0.3491720557746871,-0.21359932921474617,-0.18512695429648723,-0.08363399742061606,-0.26963230281011485,0.08056868731441146,0.03255642138363281,-0.287865722825088,-0.36631808451133496,1.1075106713585021,0.9071268548669177,0.5780315409809569,1.002316089449718,1.0963283521620468,0.7793351158107532,0.985136691983884,0.9064606030970479,0.8080973184120678,1.1545104739272256,0.875404038338089,0.9528753719825941,0.9551248445550056,0.8320348611210673,1.6049498034442604,1.1297618629932091,0.3150156251516385,-0.10568109464619016,-0.2766287885660593,-0.28405163669386896,-0.314809138083503,-0.3787936902489749,-0.24924924811925647,-0.3284255982357105,-0.2843232342304496,-0.31527011760588364,-0.2676926552380998,-0.3634788465875166,-0.22877183943095145,-0.33553415021273353,-0.36059322547425376,-0.26883976899027173,0.5295318287440022,-0.12406726591365129,-0.3787936902489749,-0.30009810822599436,-0.29829230254363415,-0.3318617239718841,-0.362912870072553,-0.3787936902489749,-0.377703717584451,-0.3787936902489749,-0.36094725957554963,-0.30625656236156296,-0.1466060411566062,-0.19940698877876414,-0.3787936902489749,-0.31562756388594526,0.1780518966472572,0.46089351310467364,0.4624928450806793,0.5957498362010062,0.3988619419610262,0.4204261481296798,0.45692634250654596,0.19571498104560064,0.26320095217545864,0.4663417071798801,0.02960071061651256,0.35223301073678354,0.20522765731293185,0.14494310648236833,0.5663183225687682,0.3003511609674545,-0.26455210693725845,0.07722291961079567,0.13413996790255162,0.21715299651383546,-0.20852327014910646,0.08213612062636111,-0.007303668746477421,-0.26909024770496104,-0.07642250231985821,0.03154330609550023,-0.2488815353639342,-0.23129171877119697,-0.13308379783666635,-0.04956660058245327,-0.11379963352091475,0.18007061094896387,0.451157326110523,-0.28668459844952676,-0.3787936902489749,-0.3427723020456368,-0.19903391310743748,-0.24251361111743377,-0.24777535687763957,-0.31543020314167763,-0.15519579341876313,0.11342253878438208,-0.32464450041354076,-0.21998475102072496,-0.34535569580944814,-0.3770998223026865,-0.2667655701141932,-0.3745319707678264,-0.14500915745726728,-0.24689621630000497,-0.2079764421058698,-0.3269122036579807,-0.18647912140335726,-0.26184093915394563,0.0051866255500592,-0.04414605065310932,-0.02336461289192944,-0.20411139959899174,-0.12393656657371649,-0.054408559203339514,-0.0560495453425766,-0.21126018459421408,-0.17238039414544643,0.05364359265447985,-0.03997555417696119,0.2733887608657726,-0.09752298418823552,0.02835169299462177,0.1646429258464741,0.32989610969246597,0.2573015419446051,0.23505693961770818,-0.028050626302017774,0.7520218608684668,0.1947478521229441,0.2204587966522102,0.34512833341735827,0.1522685248303192,0.16784629387949299,0.39309840130802093,1.8131096317919493,2.3805893654455077,1.8262190163347398,1.8894134005481773,2.630368898338867,1.9588301113917785,2.3419578628682496,2.378628876937182,1.1356845546540146,1.7991418607787337,1.625318780332438,1.2216618921635867,1.5541158252458254,1.7441257250346864,2.0045938298985897,1.4186074215968982,0.05011244748990042,-0.22036359119675655,-0.2780028647749139,-0.22193121953313613,-0.11272568598824129,-0.11540262717514026,-0.184852956818905,-0.3392403864213431,-0.34807042307405517,-0.2986384392955298,-0.28186035110147645,0.06921745599762674,-0.026017915095286268,-0.24485239244733026,-0.24579215293486578,-0.02370402468213588,-0.2756690312342889,0.5644647253367494,0.9465095485300068,0.8445104945530851,0.5938985606434637,0.6458878657033014,0.3310270401418334,0.4530740914887428,0.7484100113913742,0.8992287703435617,0.8789577343448096,0.5272615758696515,0.37905128694266155,0.586608119687085,0.7503510921329326,0.7383714392598997,0.4489947703283141,-0.05876716330995185,-0.08701360352286489,-0.10725427877330779,-0.04812089848349397,-0.023571186778096,0.3930189071098874,-0.09899527319705341,0.04550600258807212,0.15575400146504353,-0.17564008299869002,-0.003037088441295785,-0.23999966948465767,-0.0021662578816055433,0.06340312302796153,-0.21742313320507684,-0.23584880474007805,-0.249571481467163,-0.23897280972670346,-0.2127073372180574,-0.2196240305221482,-0.23778040100400405,-0.3748838483021062,0.08216243139367777,-0.3119452095886175,-0.3138048343122132,0.007368128138786824,-0.3684631525503313,-0.32295319369037767,-0.2521084052455348,-0.33387284800571776,-0.28295244387669155,0.08472859431657108,-0.0026445425889552246,-0.16693519912465316,0.28617902349092694,0.1217585291655558,0.2694516879775846,0.15152319253444482,0.26909514180709126,0.4632627013603915,0.43047196353327394,0.08921064396374057,0.21750126680975354,0.2018186250172254,-0.1763760834249708,0.29655905266613325,0.02884406329767543
